ANATOMY,Interdune,Stoss,Lee,Interdune,Interdune,Interdune,Interdune,Stoss,Lee,Interdune,Stoss,Lee,Interdune,Stoss,Lee,Interdune,"Interdune, Depth",Lee,"Stoss, Depth",Interdune,Stoss,Stoss,Lee,Lee,Lee,Stoss,Stoss,Lee,Stoss,Lee,"Stoss, Star","Stoss, Star","Lee, Star","Stoss, Star","Stoss, Star",Stoss,Lee,Stoss,Stoss,Lee,Lee,Lee,Lee,Interdune,Interdune,Stoss,Stoss,Stoss,Lee,Lee,Interdune,Lee,"Stoss, Crest",Lee,"Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth",,,,,,,
Zotu561,0.0032301828283480844,0.006263701847792045,0.03551594989022343,0.003497359493582345,0.0037903195239358677,0.0,0.0031084861672365555,0.0,0.10579974992786381,0.006307556452630251,0.019077294839591745,0.006449324433265615,0.0,0.339611961887991,0.16287706039481398,0.0,0.06860122110173561,0.012788950346900276,0.0,0.0,0.006450780544445878,0.0,0.0,0.0,0.0,0.006128577557148986,0.0,0.0,0.00639467962655071,0.1583932587829062,0.0,0.006490345610903781,0.003224246332419797,0.0032068755411602478,0.009788886351029464,0.0,0.0031614555341279126,0.009482268158543524,0.003166360585143436,0.0,0.0034021705848331233,0.0,0.0,0.004015580452154359,0.006430454633142563,0.003229974160206718,0.006645401382243488,0.009558706388402102,0.006453486496079508,0.003185423502054598,0.20299416391778738,0.05834116617508832,0.009406157898037249,0.009551098376313277,0.003435953820780649,0.003334556003868085,0.0033031644315254013,0.006521668242736492,0.1541348344725908,0.2146915048223015,0.1687654160716604,0.006428594387837099,bacteria,bacillota,bacilli,bacillales,planococcaceae,paenisporosarcina,paenisporosarcina indica
Zotu1321,0.0032301828283480844,0.06576886940181646,0.05488828619398166,0.03147623544224111,0.0,0.003164657109402196,0.0,0.028012948207171318,0.0,0.0031537782263151254,0.0,0.0,0.0,0.003144555202666583,0.0,0.0031985670419652,0.0034300610550867805,0.003197237586725069,0.0,0.3617831188850788,0.029028512450006448,0.009303768026050551,0.0031915233140778097,0.0,0.006325510784995888,0.003064288778574493,0.0,0.006246291264561667,0.0,0.006335730351316247,0.0,0.0032451728054518907,0.0,0.035275630952762725,0.0,0.0,0.0,0.0537328528984133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183699458771092,0.0,0.0,0.0,0.0,0.0033507572711432786,0.0,0.0,0.0032142971939185497,bacteria,actinomycetota,thermoleophilia,solirubrobacterales,baekduiaceae,baekduia,baekduia soli
Zotu2436,0.0032301828283480844,0.0,0.0,0.0,0.01895159761967934,0.0,0.22381100404103202,0.0,0.003206053028117085,0.03784533871578151,0.0,0.0,0.0032510809844273217,0.003144555202666583,0.0032575412078962797,0.009595701125895598,0.07889140426699595,0.003197237586725069,0.0031426775612822125,0.0,0.02257773190556057,0.0031012560086835167,0.0,0.0,0.0,0.00919286633572348,0.0037778617302606727,0.0,0.009592019439826065,0.006335730351316247,0.0,0.0,0.003224246332419797,0.0,0.0,0.0,0.0,0.0031607560528478414,0.0,0.0,0.0034021705848331233,0.0,0.0,0.0,0.0,0.0,0.0,0.003186235462800701,0.003226743248039754,0.0,0.0,0.019447055391696107,0.0031353859660124164,0.0,0.0,0.003334556003868085,0.0,0.0,0.0,0.0,0.0,0.035357269133104045,bacteria,bacillota,bacilli,bacillales,bacillaceae,bacillus,bacillus atrophaeus
Zotu3717,0.0032301828283480844,0.0,0.0032287227172930386,0.0,0.0,0.003164657109402196,0.0,0.0031125498007968126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031985670419652,0.0,0.1566646417495284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032152273165712815,0.0,0.0,0.0,0.0,0.0,0.003171783811215428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,actinomycetota,actinomycetes,streptosporangiales,streptosporangiaceae,planomonospora,planomonospora parontospora
Zotu6122,0.0032301828283480844,0.0031318509238960224,0.0,0.0,0.0037903195239358677,0.0,0.0,0.0,0.0,0.0,0.0,0.0032246622166328077,0.0,0.0,0.0,0.0,0.0,0.1278895034690028,0.0,0.0,0.0,0.0,0.006383046628155619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,actinomycetota,actinomycetes,pseudonocardiales,pseudonocardiaceae,allokutzneria,allokutzneria oryzae
Zotu6298,0.0032301828283480844,0.0,0.0032287227172930386,0.01748679746791173,0.056854792859038016,0.003164657109402196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044590793716128146,0.0,0.0,0.0,0.0,0.0062025120173670335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013743815283122596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,chloroflexota,chloroflexia,chloroflexales,roseiflexaceae,kouleothrix,kouleothrix aurantiaca
Zotu560,0.0032301828283480844,0.0,0.0,0.003497359493582345,0.0,0.003164657109402196,0.0,0.0031125498007968126,0.003206053028117085,0.0031537782263151254,0.0,0.006449324433265615,0.0032510809844273217,0.003144555202666583,0.006515082415792559,0.0,0.0,0.0,0.006285355122564425,0.0,0.0,0.0,0.006383046628155619,0.0,0.0,0.003064288778574493,0.0,0.0,0.0703414758920578,0.11721101149935059,0.09492469307682572,0.00973551841635567,0.003224246332419797,0.0064137510823204956,0.006525924234019643,0.009956523182104809,0.06322911068255825,0.12326948606106582,0.0791590146285859,0.13716545982327985,0.0,0.012632642748863063,0.4789209617514824,0.016062321808617434,0.009645681949713844,0.012919896640826873,0.006645401382243488,0.006372470925601402,0.012906972992159016,0.003185423502054598,0.003171783811215428,0.07130586976955239,0.10033235091239733,0.10824578159821714,0.06528312259483234,0.12004401613925106,0.0033031644315254013,0.006521668242736492,0.0,0.0033029462280354076,0.048682331559132805,0.006428594387837099,bacteria,actinomycetota,rubrobacteria,gaiellales,gaiellaceae,gaiella,gaiella occulta
Zotu531,0.0032301828283480844,0.05950516755402443,0.06780317706315381,0.003497359493582345,0.02653223666755107,0.0,0.009325458501709667,0.006225099601593625,0.003206053028117085,0.025230225810521003,0.06677053193857112,0.045145271032859306,0.0,0.003144555202666583,0.03909049449475536,0.0031985670419652,0.017150305275433902,0.21741215589730473,0.009428032683846638,0.003145940164218077,0.0,0.0,0.009574569942233428,0.007328154770628755,0.0,0.0,0.007555723460521345,0.0031231456322808335,0.0639467962655071,0.0031678651756581236,0.31325148715352485,0.0032451728054518907,0.006448492664839594,0.0032068755411602478,0.0,0.0,0.09800512155796529,0.0031607560528478414,0.009499081755430308,0.006379788828989761,0.0034021705848331233,0.0031581606872157658,0.009773897178601682,0.012046741356463078,0.0,0.012919896640826873,0.006645401382243488,0.003186235462800701,0.006453486496079508,0.0,0.006343567622430856,0.02917058308754416,0.0031353859660124164,0.003183699458771092,0.19928532160527762,0.016672780019340423,0.15524872828169387,0.1760850425538853,0.09382120359201179,0.08257365570088519,0.03245488770608854,0.00964289158175565,bacteria,actinomycetota,actinomycetes,streptosporangiales,streptosporangiaceae,nonomuraea,nonomuraea rubra
Zotu805,0.0032301828283480844,0.0,0.0,0.0,0.0,0.003164657109402196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003144555202666583,0.00977262362368884,0.0031985670419652,0.017150305275433902,0.0,0.0,0.0,0.0,0.0031012560086835167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04113403366662448,0.0032451728054518907,0.2934064162502015,0.0032068755411602478,0.006525924234019643,0.5243768875908532,0.13594258796750025,0.031607560528478414,0.0,0.006379788828989761,0.0034021705848331233,0.0,0.006515931452401121,0.004015580452154359,0.006430454633142563,0.003229974160206718,0.01661350345560872,0.009558706388402102,0.006453486496079508,0.0,0.0,0.019447055391696107,0.03135385966012416,0.0,0.003435953820780649,0.003334556003868085,0.0066063288630508026,0.003260834121368246,0.010052271813429835,0.0033029462280354076,0.0,0.0,bacteria,chloroflexota,chloroflexia,kallotenuales,kallotenuaceae,kallotenue,kallotenue papyrolyticum
Zotu5617,0.0032301828283480844,0.0,0.0,0.04546567341657049,0.0833870295265891,0.0,0.0,0.0,0.0,0.0,0.006359098279863915,0.0,0.0,0.0,0.0,0.0,0.08575152637716951,0.003197237586725069,0.0,0.006291880328436154,0.0,0.0,0.0,0.0,0.009488266177493833,0.0,0.007555723460521345,0.0031231456322808335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,bacteroidota,cytophagia,cytophagales,hymenobacteraceae,adhaeribacter,adhaeribacter aquaticus
Zotu533,0.0032301828283480844,0.2912621359223301,0.15174996771277283,0.003497359493582345,0.011370958571807603,0.018987942656413178,0.2113770593720858,0.32993027888446214,0.07053316661857587,0.05992178629998738,0.0,0.0,0.019506485906563932,0.0,0.055378200534236754,0.0063971340839304,0.04802085477121493,0.0,0.0031426775612822125,0.003145940164218077,0.019352341633337634,0.018607536052101102,0.006383046628155619,0.0036640773853143776,0.003162755392497944,0.003064288778574493,0.0,0.006246291264561667,0.00639467962655071,0.0031678651756581236,0.0,0.0032451728054518907,0.0,0.0064137510823204956,0.0,0.0,0.0,0.0,0.0,0.0,0.0068043411696662465,0.0063163213744315315,0.006515931452401121,0.004015580452154359,0.0,0.0,0.003322700691121744,0.0,0.003226743248039754,0.003185423502054598,0.12369956863740167,0.11668233235017664,0.10660312284442215,0.012734797835084369,0.006871907641561298,0.0,0.0,0.0,0.0033507572711432786,0.0,0.0,0.0385715663270226,bacteria,actinomycetota,thermoleophilia,solirubrobacterales,capillimicrobiaceae,capillimicrobium,capillimicrobium parvum
Zotu1317,0.0032301828283480844,0.006263701847792045,0.009686168151879117,0.03147623544224111,0.06064511238297388,0.0,0.0,0.0031125498007968126,0.003206053028117085,0.0,0.0,0.006449324433265615,0.0065021619688546434,0.003144555202666583,0.006515082415792559,0.0,0.010290183165260341,0.006394475173450138,0.0031426775612822125,0.006291880328436154,0.0,0.0031012560086835167,0.3702167044330259,0.0,0.0,0.0,0.0,0.0031231456322808335,0.00639467962655071,0.022175056229606867,0.003164156435894191,0.0,0.0,0.0064137510823204956,0.009788886351029464,0.003318841060701603,0.006322911068255825,0.0,0.003166360585143436,0.006379788828989761,0.0,0.0,0.36489216133446273,0.12448299401678514,0.0032152273165712815,0.0,0.003322700691121744,0.003186235462800701,0.0,0.003185423502054598,0.003171783811215428,0.003241175898616018,0.0,0.0,0.0,0.010003668011604254,0.0,0.0,0.0,0.016514731140177038,0.0,0.00964289158175565,bacteria,bacillota,bacilli,bacillales,bacillaceae,bacillus,bacillus asahii
Zotu1293,0.0032301828283480844,0.06576886940181646,0.06780317706315381,0.003497359493582345,0.007580639047871735,0.009493971328206589,0.0031084861672365555,0.056025896414342635,0.003206053028117085,0.0,0.03497504053925154,0.18058108413143723,0.0,0.031445552026665824,0.013030164831585119,0.0,0.0034300610550867805,0.006394475173450138,0.05656819610307982,0.00943782049265423,0.006450780544445878,0.0062025120173670335,0.006383046628155619,0.0,0.0,0.006128577557148986,0.18133736305251227,0.0093694368968425,0.003197339813275355,0.0031678651756581236,0.003164156435894191,0.0,0.0,0.0,0.0,0.0,0.0,0.006321512105695683,0.0,0.0,0.0034021705848331233,0.0,0.0,0.0,0.0,0.003229974160206718,0.0,0.006372470925601402,0.0,0.0,0.0,0.02917058308754416,0.03135385966012416,0.022285896211397645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,thermodesulfobacteriota,desulfobulbia,desulfobulbales,desulfobulbaceae,desulfurivibrio,desulfurivibrio alkaliphilus
Zotu2393,0.0032301828283480844,0.006263701847792045,0.006457445434586077,0.010492078480747036,0.36008035477390743,0.003164657109402196,0.0031084861672365555,0.0,0.0,0.0,0.0031795491399319573,0.0,0.0065021619688546434,0.0,0.006515082415792559,0.0,0.0,0.003197237586725069,0.0,0.0,0.0,0.0,0.0031915233140778097,0.007328154770628755,0.0,0.003064288778574493,0.0037778617302606727,0.0031231456322808335,0.00639467962655071,0.0031678651756581236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,actinomycetota,actinomycetes,streptosporangiales,thermomonosporaceae,actinoallomurus,actinoallomurus acanthiterrae
Zotu5970,0.0032301828283480844,0.0,0.0,0.0,0.007580639047871735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433665607999749,0.0032575412078962797,0.0,0.05145091582630171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006325510784995888,0.0,0.0,0.0,0.0,0.0,0.003164156435894191,0.0,0.0,0.0,0.0,0.0,0.0031614555341279126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006605892456070815,0.0,0.012857188775674199,bacteria,thermomicrobiota,thermomicrobia,sphaerobacterales,sphaerobacteraceae,sphaerobacter,sphaerobacter thermophilus
Zotu3445,0.0032301828283480844,0.0,0.009686168151879117,0.01748679746791173,0.007580639047871735,0.0,0.0,0.0,0.003206053028117085,0.0,0.0,0.0032246622166328077,0.0,0.025156441621332664,0.00977262362368884,0.0031985670419652,0.0034300610550867805,0.1982287303769543,0.0,0.0,0.0,0.0,0.0,0.0,0.003162755392497944,0.0,0.0,0.0,0.003197339813275355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,pseudomonadota,alphaproteobacteria,hyphomicrobiales,methylobacteriaceae,microvirga,microvirga thermotolerans
Zotu1222,0.0032301828283480844,0.0031318509238960224,0.0,0.0,0.007580639047871735,0.0,0.0,0.0031125498007968126,0.0,0.0031537782263151254,0.0,0.0,0.0,0.09433665607999749,0.01954524724737768,0.0063971340839304,0.020580366330520683,0.3708795600601081,0.0,0.00943782049265423,0.012901561088891756,0.0,0.0031915233140778097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006637682121403206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004015580452154359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022688231290312125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,gemmatimonadota,longimicrobiia,longimicrobiales,longimicrobiaceae,longimicrobium,longimicrobium terrae
Zotu1417,0.0032301828283480844,0.0031318509238960224,0.006457445434586077,0.0,0.007580639047871735,0.003164657109402196,0.0,0.0,0.0,0.0031537782263151254,0.0,0.006449324433265615,0.0,0.0,0.0,0.0,0.0,0.00959171276017521,0.0,0.006291880328436154,0.009676170816668817,0.0,0.4787284971116714,0.0,0.003162755392497944,0.0,0.007555723460521345,0.0,0.0,0.0031678651756581236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003166360585143436,0.0,0.0,0.0031581606872157658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006482351797232036,0.006270771932024833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022718421394261976,0.028928674745266947,bacteria,pseudomonadota,alphaproteobacteria,sphingomonadales,sphingosinicellaceae,sphingosinicella,sphingosinicella humi
Zotu4790,0.0032301828283480844,0.0,0.0,0.0,0.0037903195239358677,0.0,0.0,0.0,0.003206053028117085,0.0,0.0,0.0,0.0,0.0,0.00977262362368884,0.0,0.020580366330520683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162755392497944,0.0,0.0037778617302606727,0.006246291264561667,0.0,0.0,0.0,0.006490345610903781,0.0,0.0,0.0,0.003318841060701603,0.009484366602383738,0.0031607560528478414,0.050661769362294974,0.0031898944144948807,0.0,0.0031581606872157658,0.0,0.04015580452154359,0.0,0.0,0.0,0.0,0.003226743248039754,0.0,0.0,0.003241175898616018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,gemmatimonadota,gemmatimonadetes,gemmatimonadales,gemmatimonadaceae,gemmatimonas,gemmatimonas aurantiaca
Zotu1752,0.0032301828283480844,0.0,0.0,0.010492078480747036,0.0,0.003164657109402196,0.0,0.0,0.0,0.0031537782263151254,0.0,0.0,0.0065021619688546434,0.0,0.0032575412078962797,0.0,0.0,0.003197237586725069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003064288778574493,0.011333585190782017,0.0031231456322808335,0.028776058319478194,0.1298824722019831,0.14238703961523858,0.0,0.0,0.0,0.0,0.0,0.03477601087540704,0.0,0.028497245266290924,0.0,0.0,0.0063163213744315315,0.0032579657262005604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003183699458771092,0.0,0.0,0.0033031644315254013,0.003260834121368246,0.0033507572711432786,0.0,0.003245488770608854,0.0,bacteria,pseudomonadota,betaproteobacteria,burkholderiales,burkholderiaceae,chitinimonas,chitinimonas taiwanensis
Zotu1339,0.0032301828283480844,0.0031318509238960224,0.0032287227172930386,0.003497359493582345,0.0037903195239358677,0.003164657109402196,0.0,0.006225099601593625,0.05770895450610753,0.0031537782263151254,0.0031795491399319573,0.0,0.0,0.0,0.0032575412078962797,0.0,0.010290183165260341,0.0,0.0,0.003145940164218077,0.0,0.0031012560086835167,0.009574569942233428,0.0,0.003162755392497944,0.003064288778574493,0.6422364941443143,0.0031231456322808335,0.0,0.0031678651756581236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020077902260771795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,actinomycetota,rubrobacteria,rubrobacterales,rubrobacteraceae,rubrobacter,rubrobacter spartanus
Zotu3757,0.0032301828283480844,0.0,0.0032287227172930386,0.11191550379463504,0.07959671000265323,0.0,0.0,0.0,0.003206053028117085,0.0,0.0,0.0032246622166328077,0.0,0.003144555202666583,0.0,0.0031985670419652,0.0,0.0,0.0,0.003145940164218077,0.0,0.0,0.0031915233140778097,0.0,0.0,0.0,0.007555723460521345,0.0,0.00639467962655071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,pseudomonadota,alphaproteobacteria,rhodospirillales,acetobacteraceae,roseomonas,roseomonas rosea
Zotu2352,0.0032301828283480844,0.0031318509238960224,0.0,0.0,0.0,0.003164657109402196,0.0,0.16496513944223107,0.0,0.0,0.0,0.006449324433265615,0.0,0.0,0.026060329663170238,0.0,0.0,0.003197237586725069,0.0,0.006291880328436154,0.08063475680557347,0.0,0.0,0.0,0.003162755392497944,0.006128577557148986,0.0,0.0,0.00639467962655071,0.03801438210789749,0.006328312871788382,0.0,0.003224246332419797,0.0032068755411602478,0.0,0.003318841060701603,0.0031614555341279126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032152273165712815,0.0,0.0,0.0,0.0,0.0,0.0,0.05185881437785629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321429719391855,bacteria,gemmatimonadota,longimicrobiia,longimicrobiales,longimicrobiaceae,longimicrobium,longimicrobium terrae
Zotu5923,0.0032301828283480844,0.0,0.019372336303758234,0.07344454936522926,0.03032255619148694,0.018987942656413178,0.006216972334473111,0.006225099601593625,0.0,0.02207644758420588,0.03179549139931957,0.0,0.0,0.0,0.0032575412078962797,0.0,0.041160732661041366,0.0,0.0,0.0,0.003225390272222939,0.0,0.0031915233140778097,0.0,0.0,0.0,0.0,0.0,0.003197339813275355,0.0,0.0,0.0,0.0,0.0,0.0032629621170098214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008031160904308717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567692983006208,0.0,0.003435953820780649,0.0,0.0,0.0,0.0033507572711432786,0.0,0.0,0.012857188775674199,bacteria,pseudomonadota,alphaproteobacteria,sphingomonadales,sphingomonadaceae,sphingomonas,sphingomonas aquatica
Zotu401,0.0032301828283480844,0.0031318509238960224,0.02905850445563735,0.003497359493582345,0.01516127809574347,0.006329314218804392,0.012433944668946222,0.009337649402390439,0.1282421211246834,0.006307556452630251,0.009538647419795872,0.0032246622166328077,0.0032510809844273217,0.009433665607999749,0.0032575412078962797,0.019191402251791195,0.06174109899156205,0.003197237586725069,0.0,0.006291880328436154,0.10966326925557993,0.0031012560086835167,0.0,0.0036640773853143776,0.35422860395976974,0.0827357970215113,0.0,0.19363502920141165,0.0351707379460289,0.13621820255329933,0.0,0.38942073665422683,0.012896985329679188,0.0,0.006525924234019643,0.009956523182104809,0.23710916505959345,0.38877299450028446,0.0,0.08931704360585664,0.0068043411696662465,0.3821374431531076,0.013031862904802242,0.004015580452154359,0.006430454633142563,0.009689922480620155,0.01661350345560872,0.006372470925601402,0.016133716240198766,0.012741694008218393,0.003171783811215428,0.11668233235017664,0.0,0.006367398917542184,0.017179769103903245,0.01333822401547234,0.0033031644315254013,0.006521668242736492,0.0033507572711432786,0.0033029462280354076,0.006490977541217708,0.057857349490533894,bacteria,pseudomonadota,betaproteobacteria,nitrosomonadales,methylophilaceae,methylobacillus,methylobacillus flagellatus
Zotu5776,0.0032301828283480844,0.0,0.0032287227172930386,0.00699471898716469,0.10612894667020428,0.0,0.0,0.0,0.0,0.0031537782263151254,0.0,0.0,0.0,0.0,0.006515082415792559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003197339813275355,0.0,0.0,0.0,0.0,0.0,0.0,0.003318841060701603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012964703594464073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,verrucomicrobiota,verrucomicrobiae,verrucomicrobiales,verrucomicrobia subdivision 3,pedosphaera,pedosphaera parvula
Zotu362,0.0032301828283480844,0.01252740369558409,0.0,0.0,0.0037903195239358677,0.009493971328206589,0.0,0.0,0.16030265140585426,0.006307556452630251,0.670884868525643,0.18703040856470285,0.0,0.009433665607999749,0.15636197797902143,0.0063971340839304,0.010290183165260341,0.0,0.21998742928975487,0.0,0.006450780544445878,0.012405024034734067,0.0,0.0036640773853143776,0.003162755392497944,0.00919286633572348,0.0,0.0031231456322808335,0.0,0.0,0.003164156435894191,0.0032451728054518907,0.0,0.0,0.009788886351029464,0.003318841060701603,0.0031614555341279126,0.0,0.0,0.0,0.0,0.0031581606872157658,0.0,0.0,0.009645681949713844,0.0,0.003322700691121744,0.003186235462800701,0.009680229744119261,0.0,0.0,0.02917058308754416,0.006270771932024833,0.003183699458771092,0.0,0.023341892027076594,0.18828037259694788,0.003260834121368246,0.006701514542286557,0.6308627295547629,0.11359210697130988,0.0,bacteria,gemmatimonadota,gemmatimonadetes,gemmatimonadales,gemmatimonadaceae,gemmatimonas,gemmatimonas phototrophica
Zotu3106,0.0032301828283480844,0.0,0.0,0.003497359493582345,0.0,0.0,0.0,0.0,0.003206053028117085,0.006307556452630251,0.06995008107850308,0.13221115088194513,0.0065021619688546434,0.0,0.0032575412078962797,0.0,0.0,0.003197237586725069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033507572711432786,0.0,0.003245488770608854,0.0,bacteria,pseudomonadota,alphaproteobacteria,sphingomonadales,sphingomonadaceae,novosphingobium,novosphingobium naphthalenivorans
Zotu1838,0.0032301828283480844,0.0031318509238960224,0.0032287227172930386,0.0,0.0037903195239358677,0.0,0.0,0.0031125498007968126,0.00641210605623417,0.0,0.0,0.006449324433265615,0.0032510809844273217,0.003144555202666583,0.006515082415792559,0.0,0.020580366330520683,0.2941458579787064,0.0,0.0,0.003225390272222939,0.0,0.0,0.0,0.0,0.0,0.0,0.0031231456322808335,0.0,0.0,0.0,0.0032451728054518907,0.0,0.0,0.0,0.003318841060701603,0.0,0.0,0.0,0.0,0.0034021705848331233,0.0031581606872157658,0.0,0.004015580452154359,0.0032152273165712815,0.0,0.0,0.0,0.0,0.0,0.0,0.02917058308754416,0.0,0.07004138809296402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,actinomycetota,actinomycetes,kitasatosporales,streptomycetaceae,streptomyces,streptomyces diastaticus
